1392068935 285579
1392084434 285570
1392084458 285570
1392109375 285582
1392109955 285568
1392110352 285583
1392118376 285568
1392118662 285581
1392127156 285589
1392128720 285599
1392128721 285645
1392128722 285703
1392129379 285590
1392138951 285591
1392192970 285703
1392196497 285704
1392224097 285710
1392226443 285707
1392229709 285709
1392243180 285737
1392244773 302273
1392244774 302280
1392291284 285741
1392291285 285740
1392326274 285738
1392326275 285741
1392369580 285743
1392371709 286336
1392391326 287833
1392391327 287899
1392411459 285755
1392452315 285744
1392461376 285753
1392470557 285754
1392479531 285755
1392482752 285749
1392502402 285750
1392502403 285749
1392508668 287085
1392575562 285749
1392630663 285759
1392631126 286018
1392729136 285845
1392732990 285804
1392803600 285846
1392803601 285846
1392803602 285846
1392840150 285824
1392840212 285824
1392840286 285824
1392842761 285813
1392843957 286013
1392847730 286023
1392848220 286019
1392884672 286059
1392903165 286070
1392903170 286114
1392903250 286117
1392903251 286119
1392903252 286121
1392913567 310359
1392915690 286221
1392932556 286227
1392932560 286261
1392933577 287131
1392933578 287127
1392934315 286267
1392934466 286261
1392937490 286303
1392937787 286959
1392972890 286309
1392973038 286310
1392981186 286313
1392989960 286311
1392990796 286311
1392990797 286328
1393016452 286336
1393018224 286328
1393021072 286376
1393021073 286376
1393021074 286382
1393022016 286387
1393093202 286363
1393093203 286365
1393094615 286369
1393100684 286371
1393102023 286383
1393102140 286387
1393103520 286401
1393104580 286402
1393107056 286403
1393107813 286444
1393108410 286445
1393110448 286554
1393110449 286554
1393150105 286445
1393150275 286445
1393150276 286502
1393150277 286537
1393150278 286539
1393150279 286539
1393155800 286539
1393155801 286539
1393165932 286541
1393166118 286547
1393167867 286556
1393167868 286558
1393167869 286607
1393167870 286618
1393167871 286670
1393167872 286717
1393167873 286709
1393167874 286708
1393167875 286708
1393167876 286698
1393167877 286700
1393167878 286786
1393167879 286791
1393171151 286959
1393175048 286559
1393177924 286554
1393185527 286559
1393193387 286883
1393196285 286912
1393196286 286931
1393196287 286936
1393196288 286937
1393196289 286941
1393196290 286942
1393196291 286943
1393197361 286946
1393227285 285182
1393227286 285201
1393227288 285223
1393227289 285245
1393227290 285262
1393227291 285286
1393227292 285306
1393227293 285326
1393227294 285349
1393227295 285370
1393227296 285392
1393227297 285415
1393227298 285439
1393227299 285461
1393227300 285482
1393232284 286959
1393267845 287024
1393272463 286959
1393277859 286959
1393278048 286959
1393279745 286978
1393314544 287059
1393331686 287077
1393332299 287060
1393334742 287090
1393340206 287094
1393342604 287103
1393352507 287074
1393355776 286981
1393357813 287060
1393360566 287161
1393361311 287077
1393362107 287080
1393363076 287085
1393408630 287087
1393408994 287076
1393408995 287096
1393408996 287118
1393408997 287119
1393410522 287086
1393447695 287124
1393450055 287126
1393453799 287124
1393456876 287168
1393457442 287190
1393477640 287126
1393486210 287127
1393489158 287127
1393492720 287161
1393529854 285165
1393534029 288110
1393534030 288105
1393534031 288087
1393534283 287212
1393534652 285154
1393534738 288495
1393534739 285139
1393594223 288525
1393594960 288525
1393594985 288525
1393595283 288525
1393595379 288525
1393601189 285163
1393617927 288525
1393620141 288525
1393659766 288525
1393675407 288523
1393680064 288523
1393681909 285154
1393685576 285485
1393685577 285544
1393685578 285576
1393685579 285654
1393685580 285736
1393685581 285795
1393685582 285804
1393685583 285810
1393685584 285811
1393685585 285815
1393685586 285816
1393685587 285817
1393685588 285818
1393688470 285968
1393688471 285960
1393688472 285960
1393689156 285482
1393694582 298873
1393694583 298857
1393694584 298863
1393694588 285909
1393696466 285819
1393698381 285822
1393699309 285822
1393700655 285878
1393703948 285878
1393704579 285878
1393713055 285878
1393734070 285939
1393734071 285958
1393755442 285960
1393764135 287186
1393764136 287488
1393764137 287488
1393764138 288059
1393765114 285960
1393765115 285960
1393765116 285960
1393765117 285960
1393765118 285960
1393769842 288162
1393770914 288163
1393773261 288125
1393780031 288087
1393780032 288087
1393780033 288087
1393782694 288086
1393783239 298651
1393783315 298715
1393783464 298665
1393784501 287976
1393788056 288087
1393831198 298737
1393837610 287942
1393847052 287975
1393871487 287976
1393882846 298757
1393883749 298896
1393884623 302481
1393887305 302430
1393894923 302394
1393894962 302394
1393898330 302394
1393940111 302262
1393940112 302272
1393940113 302392
1393944600 314522
1393944601 314526
1393944602 314561
1393944603 314561
1393950611 302261
1393956866 302275
1393956945 302275
1393956990 302273
1393956996 302269
1393957001 302262
1393957006 302260
1393965031 302399
1393975789 302430
1394006195 302399
1394006213 302399
1394013881 302399
1394019146 302399
1394021977 315128
1394023806 302399
1394033400 303879
1394033401 303879
1394036667 302408
1394036668 302418
1394057080 309544
1394057081 309551
1394057082 309602
1394057083 309604
1394057084 309608
1394057085 309648
1394058215 302566
1394058217 310627
1394058218 310621
1394058219 310621
1394058220 310656
1394060130 302506
1394096013 302505
1394098946 302564
1394098947 302561
1394098948 302561
1394098949 302561
1394100449 302535
1394100450 302541
1394100451 302550
1394100452 302552
1394100453 302552
1394100454 302557
1394100455 302564
1394111813 302561
1394124889 309649
1394124890 309849
1394139334 302566
1394139335 302566
1394184677 302459
1394184678 303693
1394184679 303693
1394186916 302459
1394195366 302459
1394195367 302459
1394195463 302460
1394195464 302461
1394195465 302459
1394196321 302566
1394229425 302530
1394229495 302530
1394234706 302548
1394254169 302548
1394273325 302548
1394273492 302549
1394286881 302550
1394287797 302551
1394289506 303234
1394289507 303234
1394289508 303234
1394289509 303233
1394289510 303233
1394289511 303301
1394391275 309635
1394435378 302552
1394440728 304013
1394440729 304084
1394453433 302530
1394454583 302552
1394454616 302552
1394469038 302603
1394471582 302603
1394472372 302603
1394474919 302560
1394480045 302560
1394480046 302572
1394483181 302573
1394483182 302573
1394483183 302573
1394483184 302573
1394483185 302578
1394483186 302580
1394483187 302580
1394483188 302580
1394483189 302588
1394483190 302588
1394483191 302587
1394483192 302581
1394483193 302581
1394483194 302527
1394484693 311232
1394486653 302552
1394486654 302552
1394486655 302580
1394486656 302580
1394486657 302560
1394548284 302607
1394552802 302607
1394577352 302531
1394584242 302533
1394584243 302532
1394595957 303993
1394596445 303289
1394618657 303908
1394621923 302517
1394628050 302532
1394632120 302532
1394632121 302532
1394635785 302546
1394643000 302546
1394643241 302547
1394646666 302687
1394646667 302723
1394646668 302752
1394646669 302909
1394647542 302547
1394650978 302547
1394656947 302547
1394661040 302565
1394718921 302573
1394724397 302667
1394726819 303854
1394792792 302636
1394792793 302651
1394792794 302666
1394792795 302666
1394792796 302666
1394799202 320477
1394830266 302596
1394830267 302596
1394833165 302631
1394835692 302557
1394835693 302593
1394857672 302631
1394875891 302552
1394903959 302554
1394914486 302554
1394923041 302781
1394970557 302916
1394983523 302916
1394983524 302916
1394983525 302916
1394995362 303123
1394996670 311351
1394999237 303119
1395000400 302916
1395001878 302912
1395003765 302912
1395006287 302906
1395008524 303123
1395043435 303179
1395043601 303116
1395044553 302907
1395046785 302908
1395053827 303822
1395058786 302907
1395066342 303088
1395066778 303173
1395090612 302908
1395092813 303179
1395095458 303134
1395129871 303121
1395130269 303121
1395130336 303121
1395133817 303104
1395158503 303107
1395160811 303104
1395185629 311346
1395226140 303109
1395230465 303111
1395250078 303115
1395257406 303324
1395257407 303324
1395257408 303324
1395257409 303687
1395270180 311239
1395312347 304904
1395340542 303778
1395349734 303160
1395353245 303160
1395353246 303160
1395353247 303160
1395353248 303160
1395353249 303160
1395353250 303160
1395353830 303192
1395353831 303234
1395354936 303153
1395376443 303125
1395376444 303143
1395376445 303151
1395376446 303153
1395431122 304187
1395496060 303198
1395596580 311677
1395612572 309254
1395657154 303289
1395657585 303289
1395661670 303279
1395661719 303279
1395661720 303279
1395666568 303281
1395671891 303325
1395688030 303281
1395689385 303286
1395709517 303326
1395728295 303296
1395770212 303331
1395787914 303331
1395818234 303331
1395846092 303324
1395855654 303344
1395859569 303321
1395867807 303324
1395872526 303343
1395875160 303851
1395891678 303881
1395905999 304223
1395911019 303881
1395913917 303687
1395959262 303700
1395960046 303704
1395961592 303721
1395961593 303727
1395962911 303738
1395964818 304084
1395964819 304084
1395964820 304120
1395964821 304106
1395964822 304106
1395964823 304106
1395964824 304092
1395964825 304092
1395964826 304092
1395964827 304092
1395972526 303724
1396004452 303733
1396024266 303773
1396025209 303774
1396032514 303766
1396041882 303766
1396041883 303766
1396041884 303766
1396041885 303766
1396041886 303766
1396041887 303766
1396041889 303766
1396041890 303766
1396045437 303762
1396049359 303736
1396049360 303761
1396050418 303762
1396083662 303853
1396107529 309313
1396111743 304044
1396126565 304223
1396126566 304350
1396126567 304259
1396126568 304261
1396126570 304237
1396126571 304237
1396126572 304237
1396126573 304237
1396126574 304237
1396126575 304237
1396126576 304237
1396126577 304237
1396126578 304237
1396126579 304237
1396126580 304239
1396126581 304239
1396126582 304239
1396126583 304239
1396126584 304239
1396126585 304239
1396126586 304256
1396126587 304256
1396126588 304256
1396126589 304256
1396126590 304256
1396126591 304232
1396126592 304232
1396126593 304233
1396126594 304392
1396126595 304233
1396126596 304306
1396126597 304439
1396126598 304475
1396126599 304775
1396126600 304802
1396126601 304837
1396126602 304872
1396126603 304912
1396126604 304991
1396126605 304991
1396126606 304991
1396126607 304991
1396126608 304991
1396126609 304922
1396126610 304922
1396126611 304922
1396126612 304922
1396129400 304922
1396129401 304923
1396129402 304923
1396129403 304923
1396129404 304923
1396129405 304923
1396129406 304923
1396129407 304923
1396129408 304923
1396129409 304923
1396129410 304923
1396129411 304923
1396129412 304923
1396129413 304923
1396129414 304923
1396129415 304923
1396129416 304923
1396129417 304923
1396129418 304923
1396129419 304923
1396129420 304923
1396129421 304923
1396129422 304923
1396129423 304923
1396129424 304923
1396129425 304923
1396129426 304923
1396129427 304923
1396129428 304923
1396129429 304923
1396129430 304923
1396129431 304923
1396129432 304923
1396129433 304923
1396129434 304923
1396129435 304893
1396129436 304893
1396129437 304893
1396129438 304893
1396129439 304893
1396129440 304893
1396129441 304893
1396129442 304893
1396132121 304897
1396132622 304897
1396132833 309429
1396133188 304897
1396135139 304897
1396135140 304898
1396137768 304898
1396138512 304898
1396140820 304900
1396150681 304902
1396174970 309297
1396174971 309297
1396180590 309297
1396181930 309737
1396184370 309635
1396193147 304904
1396193566 304904
1396202265 305380
1396202266 305389
1396202267 305386
1396202268 305378
1396202269 305370
1396202270 305362
1396202271 305358
1396202272 305354
1396202273 305350
1396202274 305346
1396218630 309313
1396254432 304918
1396256280 316469
1396259058 304918
1396267805 304755
1396286890 304983
1396292893 304982
1396300329 304918
1396303197 309313
1396305298 304949
1396333547 309607
1396343570 309429
1396343988 304918
1396343989 304918
1396391078 304977
1396391079 304977
1396437352 304977
1396449745 305281
1396449746 305318
1396525040 304950
1396532610 304956
1396532611 304964
1396534496 304661
1396536052 304710
1396551656 304672
1396551657 304672
1396551658 304672
1396551659 304672
1396551660 304661
1396551661 304661
1396551662 304661
1396551663 304661
1396551664 304661
1396551665 304661
1396551666 304661
1396551667 304661
1396558877 309626
1396558880 309429
1396559990 309429
1396600337 311378
1396604842 309635
1396608904 309429
1396620214 309429
1396624973 309314
1396627478 310145
1396631433 309313
1396635773 310344
1396638906 309305
1396638907 309301
1396642441 311681
1396648140 309471
1396650586 309478
1396656756 309478
1396656757 309478
1396699807 311103
1396702262 312711
1396704096 309489
1396708617 309335
1396710856 309325
1396711298 309335
1396711299 309335
1396711300 309335
1396711301 309335
1396711302 309335
1396711303 309359
1396711304 309460
1396711305 309527
1396711306 309521
1396711307 309570
1396711308 309561
1396711309 309552
1396711310 309543
1396711311 309534
1396711312 309525
1396711313 309516
1396711314 309509
1396711315 309502
1396711316 309493
1396711317 309497
1396712306 309648
1396715083 309331
1396719188 310216
1396719189 310284
1396719988 309528
1396736558 309528
1396769715 309528
1396776187 309529
1396776552 309575
1396784186 309531
1396787853 309901
1396787854 309905
1396793164 309753
1396796368 309626
1396796688 309685
1396801669 309754
1396816157 310172
1396821125 309743
1396821275 309748
1396822802 309796
